41.61947790207549,2302.72
41.61547888180035,2303.72
41.61144649810032,2304.72
41.60738053579706,2305.72
41.60328077949754,2306.72
41.599147013618754,2307.72
41.59497902241327,2308.72
41.59077658999508,2309.72
41.586539500365895,2310.72
41.58226753744222,2311.72
41.57796048508276,2312.72
41.57361812711624,2313.72
41.56924024737004,2314.72
41.5648266296992,2315.72
41.56037705801579,2316.72
41.5558913163192,2317.72
41.55136918872657,2318.72
41.54681045950407,2319.72
41.542214913098455,2320.72
41.53758233416943,2321.72
41.532912507622356,2322.72
41.52820521864154,2323.72
41.52346025272423,2324.72
41.518677395714896,2325.72
41.513856433840374,2326.72
41.50899715374526,2327.72
41.50409934252805,2328.72
41.49916278777792,2329.72
41.49418727761172,2330.72
41.48917260071193,2331.72
41.48411854636487,2332.72
41.4790249044997,2333.72
41.47389146572782,2334.72
41.46871802138285,2335.72
41.46350436356131,2336.72
41.45825028516365,2337.72
41.452955579936,2338.72
41.447620042512455,2339.72
41.442243468457846,2340.72
41.43682565431108,2341.72
41.43136639762911,2342.72
41.42586549703141,2343.72
41.420322752244985,2344.72
41.41473796414993,2345.72
41.409110934825534,2346.72
41.40344146759701,2347.72
41.39772936708258,2348.72
41.39197443924127,2349.72
41.386176491421146,2350.72
41.38033533240813,2351.72
41.37445077247522,2352.72
41.368522623432376,2353.72
41.362550698676884,2354.72
41.35653481324404,2355.72
41.35047478385863,2356.72
41.344370428986714,2357.72
41.33822156888789,2358.72
41.332028025668116,2359.72
41.32578962333295,2360.72
41.319506187841284,2361.72
41.31317754715959,2362.72
41.30680353131639,2363.72
41.300383972457425,2364.72
41.293918704901095,2365.72
41.28740756519447,2366.72
41.28085039216944,2367.72
41.27424702699957,2368.72
41.2675973132571,2369.72
41.26090109697053,2370.72
41.254158226682364,2371.72
41.247368553507286,2372.72
41.24053193119086,2373.72
41.23364821616816,2374.72
41.22671726762319,2375.72
41.21973894754802,2376.72
41.21271312080291,2377.72
41.2056396551761,2378.72
41.198518421444206,2379.72
41.19134929343264,2380.72
41.184132148076415,2381.72
41.17686686548112,2382.72
41.16955332898399,2383.72
41.16219142521531,2384.72
41.1547810441598,2385.72
41.147322079218306,2386.72
41.13981442726945,2387.72
41.132257988731446,2388.72
41.124652667624204,2389.72
41.11699837163095,2390.72
41.10929501216057,2391.72
41.10154250440944,2392.72
41.09374076742349,2393.72
41.08588972416022,2394.72
41.077989301550694,2395.72
41.07003943056134,2396.72
41.062040046255774,2397.72
41.053991087856595,2398.72
41.045892498806715,2399.72
41.03774422683092,2400.72
41.029546223997,2401.72
41.02129844677675,2402.72
41.013000856106665,2403.72
41.00465341744849,2404.72
40.99625610084942,2405.72
40.98780888100192,2406.72
40.97931173730333,2407.72
40.97076465391505,2408.72
40.96216761982118,2409.72
40.95352062888711,2410.72
40.94482367991724,2411.72
40.93607677671251,2412.72
40.927279928127255,2413.72
40.918433148125615,2414.72
40.90953645583733,2415.72
40.90058987561307,2416.72
40.89159343707888,2417.72
40.88254717519025,2418.72
40.87345113028528,2419.72
40.86430534813733,2420.72
40.85510988000675,2421.72
40.845864782691926,2422.72
40.83657011857952,2423.72
40.82722595569387,2424.72
40.81783236774541,2425.72
40.80838943417847,2426.72
40.79889724021785,2427.72
40.78935587691453,2428.72
40.779765441190534,2429.72
40.77012603588246,2430.72
40.76043776978441,2431.72
40.750700757689366,2432.72
40.740915120429655,2433.72
40.7310809849164,2434.72
40.72119848417765,2435.72
40.71126775739515,2436.72
40.70128894994014,2437.72
40.691262213407946,2438.72
40.681187705650785,2439.72
40.671065590809775,2440.72
40.66089603934534,2441.72
40.650679228066224,2442.72
40.64041534015712,2443.72
40.63010456520485,2444.72
40.61974709922315,2445.72
40.60934314467568,2446.72
40.59889291049786,2447.72
40.58839661211691,2448.72
40.57785447147037,2449.72
40.56726671702297,2450.72
40.55663358378188,2451.72
40.54595531331041,2452.72
40.5352321537397,2453.72
40.5244643597791,2454.72
40.51365219272447,2455.72
40.502795920464926,2456.72
40.49189581748766,2457.72
40.48095216488104,2458.72
40.46996525033581,2459.72
40.45893536814454,2460.72
40.447862819199074,2461.72
40.43674791098612,2462.72
40.42559095758097,2463.72
40.41439227963928,2464.72
40.40315220438692,2465.72
40.39187106560772,2466.72
40.3805492036294,2467.72
40.369186965307456,2468.72
40.35778470400698,2469.72
40.346342779582585,2470.72
40.334861558356096,2471.72
40.32334141309243,2472.72
40.31178272297314,2473.72
40.30018587356826,2474.72
40.288551256805725,2475.72
40.276879270938906,2476.72
40.26517032051202,2477.72
40.25342481632341,2478.72
40.24164317538687,2479.72
40.22982582089052,2480.72
40.217973182154154,2481.72
40.206085694583926,2482.72
40.194163799625244,2483.72
40.18220794471354,2484.72
40.170218583222834,2485.72
40.15819617441227,2486.72
40.14614118337072,2487.72
40.13405408095901,2488.72
40.121935343750245,2489.72
40.1097854539682,2490.72
40.097604899423295,2491.72
40.085394173447014,2492.72
40.0731537748238,2493.72
40.06088420772134,2494.72
40.048585981618636,2495.72
40.036259611232126,2496.72
40.02390561643983,2497.72
40.01152452220369,2498.72
39.99911685848979,2499.72
39.986683160186736,2500.72
39.97422396702222,2501.72
39.96173982347767,2502.72
39.94923127870106,2503.72
39.93669888641793,2504.72
39.924143204840554,2505.72
39.91156479657555,2506.72
39.89896422852952,2507.72
39.8863420718131,2508.72
39.87369890164348,2509.72
39.861035297245024,2510.72
39.84835184174851,2511.72
39.835649122088725,2512.72
39.82292772890063,2513.72
39.81018825641375,2514.72
39.797431302345586,2515.72
39.78465746779311,2516.72
39.77186735712326,2517.72
39.759061577861985,2518.72
39.74624074058181,2519.72
39.73340545878864,2520.72
39.72055634880674,2521.72
39.70769402966304,2522.72
39.694819122970166,2523.72
39.68193225280829,2524.72
39.66903404560615,2525.72
39.65612513002096,2526.72
39.64320613681748,2527.72
39.630277698746205,2528.72
39.61734045042054,2529.72
39.604395028193544,2530.72
39.59144207003367,2531.72
39.57848221539989,2532.72
39.5655161051163,2533.72
39.552544381246,2534.72
39.53956768696455,2535.72
39.526586666432976,2536.72
39.51360196467025,2537.72
39.500614227425636,2538.72
39.48762410105036,2539.72
39.47463223236942,2540.72
39.46163926855295,2541.72
39.44864585698748,2542.72
39.435652645147215,2543.72
39.4226602804652,2544.72
39.40966941020436,2545.72
39.39668068132895,2546.72
39.38369474037578,2547.72
39.37071223332588,2548.72
39.35773380547623,2549.72
39.344760101311905,2550.72
39.33179176437847,2551.72
39.3188294371548,2552.72
39.30587376092637,2553.72
39.29292537565903,2554.72
39.27998491987335,2555.72
39.26705303051954,2556.72
39.254130342853074,2557.72
39.24121749031094,2558.72
39.22831510438879,2559.72
39.21542381451874,2560.72
39.20254424794818,2561.72
39.18967702961938,2562.72
39.17682278205012,2563.72
39.1639821252152,2564.72
39.151155676429305,2565.72
39.13834405023054,2566.72
39.12554785826552,2567.72
39.11276770917529,2568.72
39.10000420848282,2569.72
39.087257958481466,2570.72
39.07452955812498,2571.72
39.06181960291869,2572.72
39.04912868481222,2573.72
39.03645739209364,2574.72
39.02380630928498,2575.72
39.0111760170393,2576.72
38.998567092039416,2577.72
38.98598010689813,2578.72
38.97341563005999,2579.72
38.96087422570485,2580.72
38.948356453652956,2581.72
38.93586286927207,2582.72
38.92339402338581,2583.72
38.91095046218426,2584.72
38.89853272713609,2585.72
38.886141354902655,2586.72
38.8737768772538,2587.72
38.861439820985666,2588.72
38.849130707840345,2589.72
38.836850054427444,2590.72
38.82459837214756,2591.72
38.81237616711781,2592.72
38.800183940099274,2593.72
38.78802218642636,2594.72
38.7758913959383,2595.72
38.76379205291265,2596.72
38.751724636000716,2597.72
38.73968961816515,2598.72
38.727687466619486,2599.72
38.71571864276995,2600.72
38.70378360215905,2601.72
38.69188279441148,2602.72
38.680016663181966,2603.72
38.668185646105435,2604.72
38.65639017474884,2605.72
38.644630674565605,2606.72
38.63290756485177,2607.72
38.62122125870446,2608.72
38.6095721629823,2609.72
38.59796067826804,2610.72
38.58638719883321,2611.72
38.57485211260491,2612.72
38.563355801134556,2613.72
38.55189863956888,2614.72
38.54048099662291,2615.72
38.529103234554896,2616.72
38.51776570914355,2617.72
38.506468769667,2618.72
38.49521275888412,2619.72
38.483998013017455,2620.72
38.47282486173859,2621.72
38.461693628155174,2622.72
38.450604628800086,2623.72
38.43955817362245,2624.72
38.42855456598065,2625.72
38.41759410263731,2626.72
38.40667707375601,2627.72
38.395803762900066,2628.72
38.38497444703301,2629.72
38.37418939652111,2630.72
38.36344887513748,2631.72
38.3527531400681,2632.72
38.342102441919685,2633.72
38.331497024729124,2634.72
38.3209371259748,2635.72
38.31042297658952,2636.72
38.29995480097519,2637.72
38.289532817019044,2638.72
38.279157236111644,2639.72
38.268828263166235,2640.72
38.25854609664003,2641.72
38.248310928556634,2642.72
38.23812294453032,2643.72
38.22798232379156,2644.72
38.21788923921416,2645.72
38.207843857343725,2646.72
38.19784633842759,2647.72
38.18789683644609,2648.72
38.1779954991452,2649.72
38.16814246807036,2650.72
38.15833787860183,2651.72
38.14858185999102,2652.72
38.13887453539821,2653.72
38.129216021931455,2654.72
38.11960643068651,2655.72
38.11004586678798,2656.72
38.10053442943168,2657.72
38.091072211927795,2658.72
38.08165930174528,2659.72
38.072295780557205,2660.72
38.06298172428701,2661.72
38.0537172031558,2662.72
38.04450228173047,2663.72
38.03533701897278,2664.72
38.0262214682892,2665.72
38.017155677581556,2666.72
38.00813968929865,2667.72
37.99917354048832,2668.72
37.990257262850605,2669.72
37.981390882791146,2670.72
37.972574421475784,2671.72
37.96380789488526,2672.72
37.95509131387096,2673.72
37.94642468421093,2674.72
37.93780800666665,2675.72
37.92924127704016,2676.72
37.9207244862318,2677.72
37.91225762029827,2678.72
37.90384066051137,2679.72
37.89547358341682,2680.72
37.88715636089374,2681.72
37.87888896021429,2682.72
37.87067134410377,2683.72
37.86250347080092,2684.72
37.854385294118565,2685.72
37.84631676350439,2686.72
37.83829782410214,2687.72
37.83032841681273,2688.72
37.82240847835586,2689.72
37.81453794133149,2690.72
37.806716734281586,2691.72
37.79894478175192,2692.72
37.79122200435396,2693.72
37.78354831882685,2694.72
37.77592363809932,2695.72
37.76834787135173,2696.72
37.760820924078,2697.72
37.75334269814758,2698.72
37.745913091867344,2699.72
37.73853200004337,2700.72
37.73119931404273,2701.72
37.72391492185499,2702.72
37.71667870815383,2703.72
37.70949055435834,2704.72
37.70235033869405,2705.72
37.695257936254166,2706.72
37.688213219060145,2707.72
37.681216056122416,2708.72
37.67426631350053,2709.72
37.667363854363465,2710.72
37.66050853904931,2711.72
37.65370022512484,2712.72
37.64693876744472,2713.72
37.640224018210624,2714.72
37.63355582702962,2715.72
37.6269340409726,2716.72
37.62035850463225,2717.72
37.61382906018047,2718.72
37.607345547425794,2719.72
37.60090780387005,2720.72
37.59451566476492,2721.72
37.58816896316789,2722.72
37.58186752999792,2723.72
37.57561119409058,2724.72
37.56939978225289,2725.72
37.563233119317566,2726.72
37.55711102819694,2727.72
37.5510333299364,2728.72
37.544999843767165,2729.72
37.539010387158946,2730.72
37.53306477587185,2731.72
37.52716282400785,2732.72
37.521304344061846,2733.72
37.51548914697206,2734.72
37.50971704217019,2735.72
37.50398783763069,2736.72
37.498301339919884,2737.72
37.49265735424436,2738.72
37.487055684498834,2739.72
37.48149613331355,2740.72
37.475978502101185,2741.72
37.470502591103035,2742.72
37.4650681994349,2743.72
37.4596751251322,2744.72
37.45432316519467,2745.72
37.44901211563056,2746.72
37.44374177150005,2747.72
37.43851192695838,2748.72
37.433322375298225,2749.72
37.4281729089917,2750.72
37.423063319731575,2751.72
37.41799339847215,2752.72
37.41296293546938,2753.72
37.40797172032063,2754.72
37.40301954200376,2755.72
37.39810618891557,2756.72
37.3932314489099,2757.72
37.388395109335,2758.72
37.38359695707034,2759.72
37.378836778563,2760.72
37.37411435986335,2761.72
37.36942948666028,2762.72
37.36478194431583,2763.72
37.360171517899225,2764.72
37.35559799222052,2765.72
37.35106115186339,2766.72
37.34656078121779,2767.72
37.3420966645117,2768.72
37.337668585842486,2769.72
37.33327632920781,2770.72
37.32891967853582,2771.72
37.32459841771481,2772.72
37.32031233062266,2773.72
37.31606120115526,2774.72
37.31184481325485,2775.72
37.307662950937576,2776.72
37.303515398320634,2777.72
37.299401939648824,2778.72
37.295322359320664,2779.72
37.29127644191407,2780.72
37.287263972211235,2781.72
37.28328473522341,2782.72
37.27933851621488,2783.72
37.275425100726565,2784.72
37.27154427459918,2785.72
37.267695823995815,2786.72
37.2638795354241,2787.72
37.26009519575787,2788.72
37.25634259225836,2789.72
37.25262151259496,2790.72
37.24893174486549,2791.72
37.24527307761598,2792.72
37.241645299860124,2793.72
37.23804820109807,2794.72
37.234481571335074,2795.72
37.23094520109937,2796.72
37.22743888145984,2797.72
37.22396240404332,2798.72
37.22051556105112,2799.72
37.217098145275536,2800.72
37.21370995011576,2801.72
37.21035076959334,2802.72
37.2070203983673,2803.72
37.20371863174893,2804.72
37.200445265716006,2805.72
37.19720009692683,2806.72
37.19398292273365,2807.72
37.19079354119596,2808.72
37.187631751093235,2809.72
37.18449735193735,2810.72
37.18139014398469,2811.72
37.17830992824776,2812.72
37.17525650650668,2813.72
37.17222968132004,2814.72
37.16922925603573,2815.72
37.16625503480101,2816.72
37.16330682257279,2817.72
37.160384425127056,2818.72
37.15748764906829,2819.72
37.15461630183849,2820.72
37.15177019172586,2821.72
37.14894912787315,2822.72
37.14615292028584,2823.72
37.14338137983983,2824.72
37.140634318288924,2825.72
37.137911548272086,2826.72
37.13521288332033,2827.72
37.132538137863285,2828.72
37.12988712723566,2829.72
37.12725966768321,2830.72
37.12465557636862,2831.72
37.122074671377,2832.72
37.11951677172124,2833.72
37.11698169734697,2834.72
37.11446926913738,2835.72
37.11197930891779,2836.72
37.10951163945985,2837.72
37.10706608448576,2838.72
37.10464246867194,2839.72
37.10224061765271,2840.72
37.09986035802367,2841.72
37.09750151734487,2842.72
37.095163924143655,2843.72
37.092847407917525,2844.72
37.0905517991366,2845.72
37.088276929245936,2846.72
37.08602263066761,2847.72
37.083788736802774,2848.72
37.08157508203322,2849.72
37.07938150172306,2850.72
37.07720783222002,2851.72
37.07505391085666,2852.72
37.072919575951296,2853.72
37.07080466680902,2854.72
37.0687090237221,2855.72
37.06663248797074,2856.72
37.064574901823235,2857.72
37.06253610853624,2858.72
37.06051595235473,2859.72
37.05851427851197,2860.72
37.056530933229126,2861.72
37.054565763714926,2862.72
37.05261861816505,2863.72
37.05068934576147,2864.72
37.048777796671594,2865.72
37.04688382204728,2866.72
37.045007274023746,2867.72
37.04314800571839,2868.72
37.041305871229426,2869.72
37.03948072563437,2870.72
37.03767242498851,2871.72
37.03588082632322,2872.72
37.03410578764412,2873.72
37.032347167929196,2874.72
37.0306048271267,2875.72
37.02887862615318,2876.72
37.02716842689109,2877.72
37.0254740921866,2878.72
37.02379548584711,2879.72
37.02213247263875,2880.72
37.02048491828383,2881.72
37.01885268945813,2882.72
37.0172356537881,2883.72
37.01563367984806,2884.72
37.01404663715724,2885.72
37.01247439617682,2886.72
37.010916828306776,2887.72
37.009373805882795,2888.72
37.007845202172966,2889.72
37.00633089137461,2890.72
37.0048307486108,2891.72
37.00334464992698,2892.72
37.001872472287516,2893.72
37.000414093572104,2894.72
36.99896939257215,2895.72
36.997538248987155,2896.72
36.996120543421,2897.72
36.99471615737811,2898.72
36.99332497325972,2899.72
36.991946874359954,2900.72
36.990581744861935,2901.72
36.98922946983383,2902.72
36.9878899352248,2903.72
36.986563027860996,2904.72
36.98524863544152,2905.72
36.983946646534164,2906.72
36.98265695057144,2907.72
36.9813794378462,2908.72
36.98011399950753,2909.72
36.97886052755643,2910.72
36.97761891484158,2911.72
36.97638905505488,2912.72
36.97517084272735,2913.72
36.97396417322448,2914.72
36.97276894274203,2915.72
36.97158504830148,2916.72
36.97041238774571,2917.72
36.96925085973433,2918.72
36.968100363739495,2919.72
36.966960800041065,2920.72
36.96583206972234,2921.72
36.96471407466532,2922.72
36.963606717546405,2923.72
36.96250990183151,2924.72
36.96142353177173,2925.72
36.96034751239865,2926.72
36.95928174951972,2927.72
36.958226149713695,2928.72
36.95718062032599,2929.72
36.956145069464,2930.72
36.95511940599257,2931.72
36.95410353952922,2932.72
36.95309738043961,2933.72
36.95210083983285,2934.72
36.951113829556775,2935.72
36.95013626219338,2936.72
36.94916805105413,2937.72
36.9482091101753,2938.72
36.94725935431326,2939.72
36.946318698939926,2940.72
36.94538706023797,2941.72
36.94446435509629,2942.72
36.94355050110528,2943.72
36.94264541655219,2944.72
36.941749020416474,2945.72
36.94086123236522,2946.72
36.93998197274842,2947.72
36.939111162594386,2948.72
36.93824872360517,2949.72
36.93739457815185,2950.72
36.93654864927003,2951.72
36.93571086065517,2952.72
36.93488113665805,2953.72
36.934059402280184,2954.72
36.93324558316916,2955.72
36.9324396056143,2956.72
36.93164139654184,2957.72
36.93085088351063,2958.72
36.9300679947075,2959.72
36.92929265894271,2960.72
36.92852480564565,2961.72
36.927764364860074,2962.72
36.92701126723992,2963.72
36.92626544404463,2964.72
36.925526827134846,2965.72
36.92479534896794,2966.72
36.92407094259361,2967.72
36.92335354164949,2968.72
36.92264308035678,2969.72
36.92193949351588,2970.72
36.921242716502064,2971.72
36.920552685261114,2972.72
36.91986933630503,2973.72
36.9191926067078,2974.72
36.91852243410106,2975.72
36.917858756669794,2976.72
36.917201513148264,2977.72
36.9165506428156,2978.72
36.915906085491734,2979.72
36.915267781533196,2980.72
36.91463567182888,2981.72
36.91400969779603,2982.72
36.913389801376006,2983.72
36.91277592503022,2984.72
36.9121680117361,2985.72
36.91156600498298,2986.72
36.910969848768076,2987.72
36.91037948759244,2988.72
36.909794866457005,2989.72
36.90921593085865,2990.72
36.90864262678608,2991.72
36.90807490071604,2992.72
36.907512699609384,2993.72
36.90695597090709,2994.72
36.90640466252654,2995.72
36.90585872285749,2996.72
36.90531810075839,2997.72
36.90478274555252,2998.72
36.90425260702418,2999.72
36.903727635415024,3000.72
36.90320778142016,3001.72
36.902692996184584,3002.72
36.90218323129937,3003.72
36.90167843879814,3004.72
36.901178571153224,3005.72
36.90068358127218,3006.72
36.90019342249416,3007.72
36.899708048586206,3008.72
36.89922741373985,3009.72
36.89875147256749,3010.72
36.8982801800989,3011.72
36.897813491777654,3012.72
36.897351363457815,3013.72
36.89689375140029,3014.72
36.89644061226958,3015.72
36.895991903130245,3016.72
36.895547581443566,3017.72
36.89510760506419,3018.72
36.8946719322368,3019.72
36.89424052159277,3020.72
36.893813332146884,3021.72
36.89339032329407,3022.72
36.892971454806165,3023.72
36.89255668682859,3024.72
36.89214597987729,3025.72
36.8917392948355,3026.72
36.8913365929505,3027.72
36.89093783583059,3028.72
36.89054298544189,3029.72
36.89015200410529,3030.72
36.889764854493386,3031.72
36.88938149962739,3032.72
36.88900190287412,3033.72
36.888626027943,3034.72
36.88825383888307,3035.72
36.887885300079994,3036.72
36.887520376253164,3037.72
36.88715903245276,3038.72
36.88680123405684,3039.72
36.88644694676842,3040.72
36.88609613661275,3041.72
36.885748769934374,3042.72
36.885404813394274,3043.72
36.88506423396717,3044.72
36.884726998938746,3045.72
36.88439307590285,3046.72
36.88406243275874,3047.72
36.883735037708455,3048.72
36.8834108592541,3049.72
36.8830898661951,3050.72
36.88277202762569,3051.72
36.882457312932125,3052.72
36.88214569179024,3053.72
36.88183713416272,3054.72
36.88153161029663,3055.72
36.88122909072081,3056.72
36.88092954624341,3057.72
36.88063294794923,3058.72
36.88033926719748,3059.72
36.88004847561912,3060.72
36.87976054511442,3061.72
36.87947544785066,3062.72
36.87919315625954,3063.72
36.87891364303499,3064.72
36.878636881130646,3065.72
36.87836284375751,3066.72
36.87809150438173,3067.72
36.87782283672214,3068.72
36.877556814748104,3069.72
36.87729341267707,3070.72
36.87703260497251,3071.72
36.87677436634154,3072.72
36.87651867173269,3073.72
36.87626549633383,3074.72
36.87601481556981,3075.72
36.8757666051005,3076.72
36.87552084081838,3077.72
36.87527749884669,3078.72
36.87503655553708,3079.72
36.87479798746763,3080.72
36.8745617714408,3081.72
36.87432788448128,3082.72
36.874096303833966,3083.72
36.87386700696194,3084.72
36.87363997154456,3085.72
36.87341517547528,3086.72
36.87319259685979,3087.72
36.87297221401409,3088.72
36.87275400546238,3089.72
36.87253794993537,3090.72
36.87232402636815,3091.72
36.87211221389841,3092.72
36.87190249186455,3093.72
36.871694839803816,3094.72
36.87148923745041,3095.72
36.871285664733726,3096.72
36.87108410177647,3097.72
36.87088452889291,3098.72
36.87068692658707,3099.72
36.87049127555099,3100.72
36.87029755666291,3101.72
36.870105750985594,3102.72
36.86991583976456,3103.72
36.86972780442642,3104.72
36.86954162657716,3105.72
36.86935728800042,3106.72
36.86917477065596,3107.72
36.868994056677835,3108.72
36.86881512837288,3109.72
36.86863796821909,3110.72
36.86846255886393,3111.72
36.86828888312286,3112.72
36.86811692397761,3113.72
36.867946664574745,3114.72
36.86777808822405,3115.72
36.867611178397034,3116.72
36.86744591872537,3117.72
36.8672822929994,3118.72
36.8671202851666,3119.72
36.86695987933016,3120.72
36.86680105974754,3121.72
36.866643810828826,3122.72
36.866488117135596,3123.72
36.866333963379134,3124.72
36.86618133441933,3125.72
36.86603021526306,3126.72
36.86588059106288,3127.72
36.865732447115654,3128.72
36.865585768861145,3129.72
36.865440541880716,3130.72
36.86529675189588,3131.72
36.86515438476711,3132.72
36.8650134264924,3133.72
36.86487386320606,3134.72
36.8647356811773,3135.72
36.86459886680903,3136.72
36.86446340663664,3137.72
36.86432928732656,3138.72
36.86419649567518,3139.72
36.86406501860756,3140.72
36.86393484317616,3141.72
36.86380595655968,3142.72
36.86367834606182,3143.72
36.863551999110136,3144.72
36.86342690325477,3145.72
36.86330304616736,3146.72
36.86318041563985,3147.72
36.86305899958332,3148.72
36.8629387860269,3149.72
36.86281976311655,3150.72
36.86270191911404,3151.72
36.862585242395774,3152.72
36.862469721451724,3153.72
36.862355344884335,3154.72
36.86224210140744,3155.72
36.86212997984517,3156.72
36.86201896913095,3157.72
36.86190905830641,3158.72
36.86180023652034,3159.72
36.86169249302768,3160.72
36.861585817188534,3161.72
36.861480198467056,3162.72
36.86137562643055,3163.72
36.86127209074841,3164.72
36.86116958119125,3165.72
36.86106808762973,3166.72
36.860967600033796,3167.72
36.860868108471585,3168.72
36.860769603108594,3169.72
36.8606720742066,3170.72
36.86057551212284,3171.72
36.860479907309106,3172.72
36.86038525031073,3173.72
36.860291531765725,3174.72
36.86019874240396,3175.72
36.86010687304618,3176.72
36.86001591460316,3177.72
36.85992585807484,3178.72
36.859836694549486,3179.72
36.85974841520279,3180.72
36.859661011297014,3181.72
36.85957447418025,3182.72
36.859488795285465,3183.72
36.85940396612978,3184.72
36.85931997831357,3185.72
36.85923682351971,3186.72
36.8591544935128,3187.72
36.8590729801383,3188.72
36.85899227532178,3189.72
36.8589123710682,3190.72
36.85883325946101,3191.72
36.858754932661526,3192.72
36.85867738290808,3193.72
36.85860060251531,3194.72
36.85852458387346,3195.72
36.85844931944754,3196.72
36.85837480177666,3197.72
36.85830102347335,3198.72
36.85822797722282,3199.72
36.85815565578217,3200.72
36.85808405197982,3201.72
36.85801315871476,3202.72
36.8579429689558,3203.72
36.857873475741016,3204.72
36.85780467217699,3205.72
36.85773655143815,3206.72
36.857669106766146,3207.72
36.857602331469145,3208.72
36.85753621892126,3209.72
36.857470762561796,3210.72
36.857405955894734,3211.72
36.857341792488015,3212.72
36.85727826597294,3213.72
36.857215370043576,3214.72
36.857153098456095,3215.72
36.85709144502826,3216.72
36.857030403638696,3217.72
36.856969968226394,3218.72
36.85691013279006,3219.72
36.85685089138764,3220.72
36.85679223813557,3221.72
36.856734167208344,3222.72
36.85667667283793,3223.72
36.85661974931311,3224.72
36.85656339097903,3225.72
36.85650759223664,3226.72
36.856452347542096,3227.72
36.85639765140621,3228.72
36.85634349839404,3229.72
36.85628988312419,3230.72
36.85623680026841,3231.72
36.85618424455102,3232.72
36.85613221074841,3233.72
36.85608069368852,3234.72
36.85602968825039,3235.72
36.855979189363545,3236.72
36.85592919200758,3237.72
36.85587969121176,3238.72
36.85583068205429,3239.72
36.8557821596621,3240.72
36.85573411921014,3241.72
36.8556865559211,3242.72
36.85563946506482,3243.72
36.8555928419579,3244.72
36.855546681963105,3245.72
36.85550098048917,3246.72
36.85545573299006,3247.72
36.85541093496474,3248.72
36.85536658195661,3249.72
36.85532266955314,3250.72
36.85527919338537,3251.72
36.85523614912759,3252.72
36.855193532496784,3253.72
36.855151339252316,3254.72
36.85510956519543,3255.72
36.855068206168944,3256.72
36.855027258056694,3257.72
36.85498671678331,3258.72
36.85494657831366,3259.72
36.854906838652546,3260.72
36.85486749384425,3261.72
36.85482853997221,3262.72
36.85478997315858,3263.72
36.854751789563885,3264.72
36.85471398538664,3265.72
36.85467655686295,3266.72
36.85463950026616,3267.72
36.85460281190651,3268.72
36.85456648813071,3269.72
36.85453052532165,3270.72
36.854494919898016,3271.72
36.85445966831394,3272.72
36.85442476705858,3273.72
36.85439021265596,3274.72
36.85435600166442,3275.72
36.85432213067639,3276.72
36.85428859631806,3277.72
36.85425539524896,3278.72
36.85422252416174,3279.72
36.85418997978183,3280.72
36.854157758867004,3281.72
36.85412585820718,3282.72
36.85409427462406,3283.72
36.85406300497081,3284.72
36.854032046131785,3285.72
36.85400139502217,3286.72
36.8539710485877,3287.72
36.85394100380443,3288.72
36.8539112576783,3289.72
36.853881807244896,3290.72
36.85385264956922,3291.72
36.85382378174535,3292.72
36.853795200896094,3293.72
36.85376690417285,3294.72
36.8537388887552,3295.72
36.85371115185066,3296.72
36.85368369069444,3297.72
36.853656502549136,3298.72
36.853629584704485,3299.72
36.853602934477074,3300.72
36.853576549210075,3301.72
36.853550426273046,3302.72
36.85352456306153,3303.72
36.85349895699698,3304.72
36.85347360552635,3305.72
36.853448506121914,3306.72
36.85342365628101,3307.72
36.85339905352582,3308.72
36.85337469540303,3309.72
36.8533505794837,3310.72
36.853326703362974,3311.72
36.853303064659784,3312.72
36.85327966101675,3313.72
36.85325649009983,3314.72
36.85323354959812,3315.72
36.85321083722367,3316.72
36.853188350711214,3317.72
36.853166087817904,3318.72
36.85314404632321,3319.72
36.853122224028596,3320.72
36.853100618757296,3321.72
36.853079228354225,3322.72
36.85305805068559,3323.72
36.85303708363883,3324.72
36.85301632512229,3325.72
36.85299577306514,3326.72
36.852975425417,3327.72
36.85295528014794,3328.72
36.852935335248084,3329.72
36.85291558872753,3330.72
36.852896038616166,3331.72
36.85287668296339,3332.72
36.85285751983793,3333.72
36.85283854732774,3334.72
36.85281976353973,3335.72
36.85280116659956,3336.72
36.85278275465157,3337.72
36.85276452585847,3338.72
36.852746478401215,3339.72
36.852728610478806,3340.72
36.85271092030815,3341.72
36.85269340612385,3342.72
36.85267606617801,3343.72
36.852658898740124,3344.72
36.852641902096856,3345.72
36.85262507455183,3346.72
36.85260841442563,3347.72
36.8525919200554,3348.72
36.85257558979486,3349.72
36.852559422014046,3350.72
36.85254341509921,3351.72
36.85252756745263,3352.72
36.85251187749241,3353.72
36.85249634365244,3354.72
36.852480964382075,3355.72
36.85246573814613,3356.72
36.85245066342467,3357.72
36.85243573871284,3358.72
36.85242096252073,3359.72
36.85240633337325,3360.72
36.85239184980995,3361.72
36.8523775103849,3362.72
36.85236331366654,3363.72
36.85234925823748,3364.72
36.8523353426945,3365.72
36.85232156564825,3366.72
36.852307925723245,3367.72
36.85229442155762,3368.72
36.852281051803075,3369.72
36.85226781512467,3370.72
36.85225471020078,3371.72
36.85224173572291,3372.72
36.852228890395494,3373.72
36.85221617293596,3374.72
36.8522035820744,3375.72
36.85219111655358,3376.72
36.852178775128706,3377.72
36.852166556567425,3378.72
