16.265619576,2799.72
16.715440363200003,2800.72
16.265619576,2801.72
16.265619576,2802.72
16.265619576,2803.72
16.265619576,2804.72
16.265619576,2805.72
16.265619576,2806.72
16.265619576,2807.72
16.265619576,2808.72
16.265619576,2809.72
16.265619576,2810.72
16.265619576,2811.72
15.815798788800002,2812.72
16.715440363200003,2813.72
16.265619576,2814.72
15.815798788800002,2815.72
15.815798788800002,2816.72
16.265619576,2817.72
16.265619576,2818.72
16.265619576,2819.72
16.715440363200003,2820.72
16.715440363200003,2821.72
16.715440363200003,2822.72
16.265619576,2823.72
16.265619576,2824.72
16.265619576,2825.72
16.265619576,2826.72
15.815798788800002,2827.72
16.265619576,2828.72
16.265619576,2829.72
16.265619576,2830.72
16.265619576,2831.72
16.265619576,2832.72
16.265619576,2833.72
15.815798788800002,2834.72
15.815798788800002,2835.72
16.265619576,2836.72
16.265619576,2837.72
16.265619576,2838.72
16.265619576,2839.72
16.265619576,2840.72
15.815798788800002,2841.72
16.265619576,2842.72
15.815798788800002,2843.72
15.815798788800002,2844.72
16.265619576,2845.72
15.815798788800002,2846.72
16.265619576,2847.72
16.265619576,2848.72
16.265619576,2849.72
15.815798788800002,2850.72
16.265619576,2851.72
16.265619576,2852.72
16.265619576,2853.72
16.265619576,2854.72
16.265619576,2855.72
16.265619576,2856.72
16.265619576,2857.72
15.815798788800002,2858.72
16.265619576,2859.72
15.815798788800002,2860.72
16.265619576,2861.72
16.265619576,2862.72
15.815798788800002,2863.72
15.815798788800002,2864.72
16.265619576,2865.72
16.265619576,2866.72
15.815798788800002,2867.72
16.265619576,2868.72
15.815798788800002,2869.72
15.815798788800002,2870.72
15.815798788800002,2871.72
16.265619576,2872.72
16.265619576,2873.72
16.265619576,2874.72
16.265619576,2875.72
16.265619576,2876.72
16.265619576,2877.72
15.815798788800002,2878.72
16.265619576,2879.72
16.265619576,2880.72
15.815798788800002,2881.72
16.265619576,2882.72
16.265619576,2883.72
16.265619576,2884.72
16.265619576,2885.72
15.815798788800002,2886.72
15.815798788800002,2887.72
15.815798788800002,2888.72
16.265619576,2889.72
15.815798788800002,2890.72
15.815798788800002,2891.72
15.815798788800002,2892.72
15.815798788800002,2893.72
16.265619576,2894.72
15.815798788800002,2895.72
15.815798788800002,2896.72
15.815798788800002,2897.72
15.815798788800002,2898.72
15.815798788800002,2899.72
15.815798788800002,2900.72
15.815798788800002,2901.72
15.365978001599998,2902.72
15.815798788800002,2903.72
15.815798788800002,2904.72
15.815798788800002,2905.72
16.265619576,2906.72
15.815798788800002,2907.72
15.815798788800002,2908.72
16.265619576,2909.72
15.815798788800002,2910.72
15.815798788800002,2911.72
15.815798788800002,2912.72
15.365978001599998,2913.72
15.815798788800002,2914.72
15.815798788800002,2915.72
15.815798788800002,2916.72
15.815798788800002,2917.72
15.815798788800002,2918.72
15.815798788800002,2919.72
16.265619576,2920.72
16.265619576,2921.72
15.815798788800002,2922.72
15.815798788800002,2923.72
15.815798788800002,2924.72
15.815798788800002,2925.72
16.265619576,2926.72
16.265619576,2927.72
16.265619576,2928.72
15.815798788800002,2929.72
15.815798788800002,2930.72
16.265619576,2931.72
15.815798788800002,2932.72
15.815798788800002,2933.72
16.265619576,2934.72
15.815798788800002,2935.72
16.265619576,2936.72
15.365978001599998,2937.72
15.365978001599998,2938.72
15.815798788800002,2939.72
15.365978001599998,2940.72
15.365978001599998,2941.72
15.365978001599998,2942.72
15.365978001599998,2943.72
15.365978001599998,2944.72
15.365978001599998,2945.72
15.815798788800002,2946.72
15.365978001599998,2947.72
15.365978001599998,2948.72
15.815798788800002,2949.72
15.815798788800002,2950.72
15.365978001599998,2951.72
15.365978001599998,2952.72
15.365978001599998,2953.72
15.365978001599998,2954.72
15.365978001599998,2955.72
15.365978001599998,2956.72
14.916157214400002,2957.72
15.365978001599998,2958.72
15.365978001599998,2959.72
15.365978001599998,2960.72
15.815798788800002,2961.72
15.365978001599998,2962.72
15.815798788800002,2963.72
15.815798788800002,2964.72
15.815798788800002,2965.72
15.365978001599998,2966.72
15.365978001599998,2967.72
14.916157214400002,2968.72
14.916157214400002,2969.72
15.365978001599998,2970.72
15.815798788800002,2971.72
15.815798788800002,2972.72
15.365978001599998,2973.72
15.365978001599998,2974.72
15.365978001599998,2975.72
15.815798788800002,2976.72
15.815798788800002,2977.72
15.815798788800002,2978.72
15.815798788800002,2979.72
15.365978001599998,2980.72
15.815798788800002,2981.72
15.815798788800002,2982.72
15.365978001599998,2983.72
15.365978001599998,2984.72
15.365978001599998,2985.72
15.365978001599998,2986.72
15.365978001599998,2987.72
15.365978001599998,2988.72
14.916157214400002,2989.72
15.365978001599998,2990.72
15.365978001599998,2991.72
15.365978001599998,2992.72
15.365978001599998,2993.72
15.365978001599998,2994.72
15.365978001599998,2995.72
15.365978001599998,2996.72
15.365978001599998,2997.72
15.365978001599998,2998.72
15.365978001599998,2999.72
15.365978001599998,3000.72
15.365978001599998,3001.72
15.365978001599998,3002.72
15.365978001599998,3003.72
15.365978001599998,3004.72
15.365978001599998,3005.72
15.365978001599998,3006.72
14.916157214400002,3007.72
15.365978001599998,3008.72
15.365978001599998,3009.72
15.365978001599998,3010.72
14.916157214400002,3011.72
15.365978001599998,3012.72
15.365978001599998,3013.72
14.916157214400002,3014.72
15.365978001599998,3015.72
15.365978001599998,3016.72
15.365978001599998,3017.72
14.916157214400002,3018.72
15.365978001599998,3019.72
14.916157214400002,3020.72
15.365978001599998,3021.72
15.365978001599998,3022.72
14.916157214400002,3023.72
15.365978001599998,3024.72
15.365978001599998,3025.72
15.365978001599998,3026.72
15.815798788800002,3027.72
15.365978001599998,3028.72
15.365978001599998,3029.72
15.365978001599998,3030.72
15.365978001599998,3031.72
15.365978001599998,3032.72
15.365978001599998,3033.72
14.916157214400002,3034.72
15.365978001599998,3035.72
15.365978001599998,3036.72
14.916157214400002,3037.72
15.365978001599998,3038.72
15.365978001599998,3039.72
14.916157214400002,3040.72
15.365978001599998,3041.72
14.916157214400002,3042.72
14.916157214400002,3043.72
15.365978001599998,3044.72
15.365978001599998,3045.72
15.365978001599998,3046.72
15.365978001599998,3047.72
14.916157214400002,3048.72
15.815798788800002,3049.72
15.365978001599998,3050.72
15.365978001599998,3051.72
15.365978001599998,3052.72
15.365978001599998,3053.72
15.365978001599998,3054.72
15.815798788800002,3055.72
15.365978001599998,3056.72
14.916157214400002,3057.72
14.916157214400002,3058.72
14.916157214400002,3059.72
15.365978001599998,3060.72
15.365978001599998,3061.72
15.365978001599998,3062.72
15.365978001599998,3063.72
14.916157214400002,3064.72
14.916157214400002,3065.72
14.916157214400002,3066.72
14.916157214400002,3067.72
14.916157214400002,3068.72
14.916157214400002,3069.72
14.916157214400002,3070.72
14.916157214400002,3071.72
14.916157214400002,3072.72
14.916157214400002,3073.72
14.916157214400002,3074.72
14.916157214400002,3075.72
14.916157214400002,3076.72
14.916157214400002,3077.72
14.916157214400002,3078.72
14.916157214400002,3079.72
15.365978001599998,3080.72
15.365978001599998,3081.72
14.916157214400002,3082.72
15.365978001599998,3083.72
14.916157214400002,3084.72
15.365978001599998,3085.72
14.916157214400002,3086.72
14.916157214400002,3087.72
14.916157214400002,3088.72
14.466336427199998,3089.72
14.916157214400002,3090.72
14.916157214400002,3091.72
14.916157214400002,3092.72
15.365978001599998,3093.72
14.916157214400002,3094.72
14.916157214400002,3095.72
14.916157214400002,3096.72
14.916157214400002,3097.72
14.916157214400002,3098.72
14.916157214400002,3099.72
15.365978001599998,3100.72
15.365978001599998,3101.72
14.916157214400002,3102.72
15.365978001599998,3103.72
14.916157214400002,3104.72
14.916157214400002,3105.72
14.916157214400002,3106.72
14.916157214400002,3107.72
14.916157214400002,3108.72
14.916157214400002,3109.72
14.916157214400002,3110.72
14.916157214400002,3111.72
14.916157214400002,3112.72
14.916157214400002,3113.72
14.916157214400002,3114.72
14.916157214400002,3115.72
14.916157214400002,3116.72
14.916157214400002,3117.72
14.916157214400002,3118.72
14.916157214400002,3119.72
14.466336427199998,3120.72
14.916157214400002,3121.72
14.916157214400002,3122.72
14.466336427199998,3123.72
14.916157214400002,3124.72
14.916157214400002,3125.72
14.916157214400002,3126.72
14.916157214400002,3127.72
14.916157214400002,3128.72
14.916157214400002,3129.72
14.916157214400002,3130.72
14.916157214400002,3131.72
14.916157214400002,3132.72
14.466336427199998,3133.72
14.916157214400002,3134.72
14.916157214400002,3135.72
14.916157214400002,3136.72
14.916157214400002,3137.72
14.466336427199998,3138.72
14.916157214400002,3139.72
14.466336427199998,3140.72
14.466336427199998,3141.72
14.466336427199998,3142.72
14.916157214400002,3143.72
14.466336427199998,3144.72
14.466336427199998,3145.72
14.466336427199998,3146.72
14.466336427199998,3147.72
14.916157214400002,3148.72
14.466336427199998,3149.72
14.466336427199998,3150.72
14.916157214400002,3151.72
14.916157214400002,3152.72
14.916157214400002,3153.72
14.916157214400002,3154.72
14.466336427199998,3155.72
14.466336427199998,3156.72
14.916157214400002,3157.72
14.916157214400002,3158.72
15.365978001599998,3159.72
14.916157214400002,3160.72
14.916157214400002,3161.72
14.916157214400002,3162.72
14.916157214400002,3163.72
14.916157214400002,3164.72
14.916157214400002,3165.72
14.916157214400002,3166.72
14.466336427199998,3167.72
14.916157214400002,3168.72
14.916157214400002,3169.72
14.466336427199998,3170.72
14.916157214400002,3171.72
14.916157214400002,3172.72
14.916157214400002,3173.72
14.466336427199998,3174.72
14.466336427199998,3175.72
14.466336427199998,3176.72
14.466336427199998,3177.72
14.466336427199998,3178.72
14.466336427199998,3179.72
14.466336427199998,3180.72
14.916157214400002,3181.72
15.365978001599998,3182.72
14.466336427199998,3183.72
14.916157214400002,3184.72
14.466336427199998,3185.72
14.916157214400002,3186.72
14.466336427199998,3187.72
14.916157214400002,3188.72
14.466336427199998,3189.72
14.466336427199998,3190.72
14.466336427199998,3191.72
14.916157214400002,3192.72
14.466336427199998,3193.72
14.466336427199998,3194.72
14.466336427199998,3195.72
14.916157214400002,3196.72
14.466336427199998,3197.72
14.466336427199998,3198.72
14.466336427199998,3199.72
14.466336427199998,3200.72
15.365978001599998,3201.72
14.466336427199998,3202.72
14.466336427199998,3203.72
14.466336427199998,3204.72
14.466336427199998,3205.72
14.466336427199998,3206.72
14.466336427199998,3207.72
14.466336427199998,3208.72
14.466336427199998,3209.72
14.466336427199998,3210.72
14.466336427199998,3211.72
14.916157214400002,3212.72
14.466336427199998,3213.72
14.466336427199998,3214.72
14.466336427199998,3215.72
14.916157214400002,3216.72
14.466336427199998,3217.72
14.466336427199998,3218.72
14.466336427199998,3219.72
14.466336427199998,3220.72
14.466336427199998,3221.72
14.466336427199998,3222.72
14.466336427199998,3223.72
14.466336427199998,3224.72
14.916157214400002,3225.72
14.466336427199998,3226.72
14.466336427199998,3227.72
14.466336427199998,3228.72
14.916157214400002,3229.72
14.466336427199998,3230.72
14.916157214400002,3231.72
14.916157214400002,3232.72
14.916157214400002,3233.72
14.466336427199998,3234.72
14.466336427199998,3235.72
14.466336427199998,3236.72
14.466336427199998,3237.72
14.466336427199998,3238.72
14.916157214400002,3239.72
14.916157214400002,3240.72
14.916157214400002,3241.72
14.916157214400002,3242.72
14.466336427199998,3243.72
14.466336427199998,3244.72
14.466336427199998,3245.72
14.466336427199998,3246.72
14.466336427199998,3247.72
14.466336427199998,3248.72
14.466336427199998,3249.72
14.016515640000001,3250.72
14.016515640000001,3251.72
14.466336427199998,3252.72
14.466336427199998,3253.72
14.466336427199998,3254.72
14.466336427199998,3255.72
14.466336427199998,3256.72
14.466336427199998,3257.72
14.016515640000001,3258.72
14.016515640000001,3259.72
14.466336427199998,3260.72
14.016515640000001,3261.72
14.466336427199998,3262.72
14.466336427199998,3263.72
14.466336427199998,3264.72
14.016515640000001,3265.72
14.466336427199998,3266.72
14.466336427199998,3267.72
14.466336427199998,3268.72
14.466336427199998,3269.72
14.016515640000001,3270.72
14.466336427199998,3271.72
14.466336427199998,3272.72
14.916157214400002,3273.72
14.466336427199998,3274.72
14.466336427199998,3275.72
14.016515640000001,3276.72
14.466336427199998,3277.72
14.466336427199998,3278.72
14.016515640000001,3279.72
14.466336427199998,3280.72
14.466336427199998,3281.72
14.466336427199998,3282.72
14.466336427199998,3283.72
14.466336427199998,3284.72
14.916157214400002,3285.72
14.916157214400002,3286.72
14.466336427199998,3287.72
14.466336427199998,3288.72
14.466336427199998,3289.72
14.466336427199998,3290.72
14.466336427199998,3291.72
14.466336427199998,3292.72
14.016515640000001,3293.72
14.466336427199998,3294.72
14.466336427199998,3295.72
14.016515640000001,3296.72
14.466336427199998,3297.72
14.466336427199998,3298.72
14.466336427199998,3299.72
14.466336427199998,3300.72
14.016515640000001,3301.72
14.466336427199998,3302.72
14.466336427199998,3303.72
14.466336427199998,3304.72
14.466336427199998,3305.72
14.466336427199998,3306.72
14.466336427199998,3307.72
14.466336427199998,3308.72
14.466336427199998,3309.72
14.466336427199998,3310.72
14.466336427199998,3311.72
14.916157214400002,3312.72
14.466336427199998,3313.72
14.466336427199998,3314.72
14.466336427199998,3315.72
14.466336427199998,3316.72
14.466336427199998,3317.72
14.466336427199998,3318.72
14.466336427199998,3319.72
14.466336427199998,3320.72
14.916157214400002,3321.72
14.016515640000001,3322.72
14.466336427199998,3323.72
14.466336427199998,3324.72
14.466336427199998,3325.72
14.466336427199998,3326.72
14.466336427199998,3327.72
14.466336427199998,3328.72
14.466336427199998,3329.72
14.466336427199998,3330.72
14.466336427199998,3331.72
14.466336427199998,3332.72
14.466336427199998,3333.72
14.016515640000001,3334.72
14.016515640000001,3335.72
14.016515640000001,3336.72
14.466336427199998,3337.72
14.466336427199998,3338.72
14.016515640000001,3339.72
14.466336427199998,3340.72
14.466336427199998,3341.72
14.466336427199998,3342.72
14.466336427199998,3343.72
14.466336427199998,3344.72
14.016515640000001,3345.72
14.016515640000001,3346.72
14.466336427199998,3347.72
14.016515640000001,3348.72
14.016515640000001,3349.72
14.016515640000001,3350.72
14.016515640000001,3351.72
14.466336427199998,3352.72
14.016515640000001,3353.72
14.466336427199998,3354.72
14.016515640000001,3355.72
13.566694852799998,3356.72
14.016515640000001,3357.72
14.016515640000001,3358.72
14.016515640000001,3359.72
14.466336427199998,3360.72
14.016515640000001,3361.72
14.466336427199998,3362.72
14.016515640000001,3363.72
14.466336427199998,3364.72
14.466336427199998,3365.72
14.016515640000001,3366.72
14.016515640000001,3367.72
14.016515640000001,3368.72
14.016515640000001,3369.72
14.016515640000001,3370.72
14.016515640000001,3371.72
14.016515640000001,3372.72
14.016515640000001,3373.72
14.016515640000001,3374.72
14.466336427199998,3375.72
14.466336427199998,3376.72
14.466336427199998,3377.72
14.466336427199998,3378.72
14.016515640000001,3379.72
14.466336427199998,3380.72
14.466336427199998,3381.72
14.466336427199998,3382.72
14.016515640000001,3383.72
14.466336427199998,3384.72
14.466336427199998,3385.72
14.466336427199998,3386.72
14.466336427199998,3387.72
14.466336427199998,3388.72
14.466336427199998,3389.72
14.466336427199998,3390.72
14.016515640000001,3391.72
14.016515640000001,3392.72
14.016515640000001,3393.72
14.016515640000001,3394.72
14.016515640000001,3395.72
14.016515640000001,3396.72
14.466336427199998,3397.72
14.016515640000001,3398.72
14.016515640000001,3399.72
13.566694852799998,3400.72
14.016515640000001,3401.72
14.016515640000001,3402.72
14.016515640000001,3403.72
14.016515640000001,3404.72
14.016515640000001,3405.72
14.016515640000001,3406.72
14.016515640000001,3407.72
14.016515640000001,3408.72
14.016515640000001,3409.72
14.016515640000001,3410.72
14.016515640000001,3411.72
14.016515640000001,3412.72
14.016515640000001,3413.72
14.466336427199998,3414.72
14.016515640000001,3415.72
14.016515640000001,3416.72
14.016515640000001,3417.72
14.016515640000001,3418.72
14.016515640000001,3419.72
14.466336427199998,3420.72
14.016515640000001,3421.72
14.016515640000001,3422.72
14.466336427199998,3423.72
14.016515640000001,3424.72
14.466336427199998,3425.72
14.466336427199998,3426.72
14.466336427199998,3427.72
14.016515640000001,3428.72
14.466336427199998,3429.72
14.466336427199998,3430.72
14.466336427199998,3431.72
14.466336427199998,3432.72
14.466336427199998,3433.72
14.466336427199998,3434.72
14.016515640000001,3435.72
14.016515640000001,3436.72
14.016515640000001,3437.72
14.016515640000001,3438.72
14.016515640000001,3439.72
14.016515640000001,3440.72
14.016515640000001,3441.72
14.016515640000001,3442.72
14.466336427199998,3443.72
14.016515640000001,3444.72
14.016515640000001,3445.72
14.016515640000001,3446.72
13.566694852799998,3447.72
14.016515640000001,3448.72
14.016515640000001,3449.72
14.016515640000001,3450.72
14.016515640000001,3451.72
14.016515640000001,3452.72
14.016515640000001,3453.72
13.566694852799998,3454.72
14.016515640000001,3455.72
14.016515640000001,3456.72
14.016515640000001,3457.72
14.466336427199998,3458.72
14.016515640000001,3459.72
14.466336427199998,3460.72
14.466336427199998,3461.72
14.016515640000001,3462.72
14.016515640000001,3463.72
14.016515640000001,3464.72
14.016515640000001,3465.72
14.016515640000001,3466.72
14.016515640000001,3467.72
14.016515640000001,3468.72
14.466336427199998,3469.72
13.566694852799998,3470.72
14.016515640000001,3471.72
13.566694852799998,3472.72
14.016515640000001,3473.72
14.016515640000001,3474.72
14.016515640000001,3475.72
14.016515640000001,3476.72
14.466336427199998,3477.72
14.016515640000001,3478.72
14.016515640000001,3479.72
14.016515640000001,3480.72
14.016515640000001,3481.72
14.016515640000001,3482.72
14.016515640000001,3483.72
14.016515640000001,3484.72
14.016515640000001,3485.72
14.016515640000001,3486.72
14.016515640000001,3487.72
14.016515640000001,3488.72
14.016515640000001,3489.72
14.016515640000001,3490.72
14.016515640000001,3491.72
14.016515640000001,3492.72
14.016515640000001,3493.72
14.016515640000001,3494.72
14.466336427199998,3495.72
14.466336427199998,3496.72
14.016515640000001,3497.72
14.016515640000001,3498.72
14.016515640000001,3499.72
14.466336427199998,3500.72
14.466336427199998,3501.72
14.466336427199998,3502.72
14.016515640000001,3503.72
14.466336427199998,3504.72
14.466336427199998,3505.72
14.016515640000001,3506.72
14.016515640000001,3507.72
14.016515640000001,3508.72
14.016515640000001,3509.72
14.016515640000001,3510.72
14.016515640000001,3511.72
14.016515640000001,3512.72
14.016515640000001,3513.72
14.016515640000001,3514.72
14.016515640000001,3515.72
14.016515640000001,3516.72
14.016515640000001,3517.72
14.466336427199998,3518.72
14.016515640000001,3519.72
14.016515640000001,3520.72
14.016515640000001,3521.72
13.566694852799998,3522.72
13.566694852799998,3523.72
14.016515640000001,3524.72
14.016515640000001,3525.72
13.566694852799998,3526.72
14.016515640000001,3527.72
13.566694852799998,3528.72
14.016515640000001,3529.72
14.016515640000001,3530.72
14.016515640000001,3531.72
14.016515640000001,3532.72
13.566694852799998,3533.72
13.566694852799998,3534.72
14.016515640000001,3535.72
14.016515640000001,3536.72
14.466336427199998,3537.72
14.016515640000001,3538.72
14.016515640000001,3539.72
14.466336427199998,3540.72
14.016515640000001,3541.72
14.016515640000001,3542.72
14.016515640000001,3543.72
14.016515640000001,3544.72
14.016515640000001,3545.72
14.016515640000001,3546.72
14.016515640000001,3547.72
14.016515640000001,3548.72
14.016515640000001,3549.72
14.016515640000001,3550.72
14.016515640000001,3551.72
14.016515640000001,3552.72
14.016515640000001,3553.72
14.016515640000001,3554.72
14.466336427199998,3555.72
14.466336427199998,3556.72
14.016515640000001,3557.72
14.016515640000001,3558.72
14.016515640000001,3559.72
14.016515640000001,3560.72
14.016515640000001,3561.72
14.016515640000001,3562.72
14.016515640000001,3563.72
14.016515640000001,3564.72
13.566694852799998,3565.72
13.566694852799998,3566.72
13.566694852799998,3567.72
13.566694852799998,3568.72
13.566694852799998,3569.72
13.566694852799998,3570.72
13.566694852799998,3571.72
13.566694852799998,3572.72
13.566694852799998,3573.72
14.016515640000001,3574.72
14.016515640000001,3575.72
14.466336427199998,3576.72
14.016515640000001,3577.72
14.016515640000001,3578.72
13.566694852799998,3579.72
14.016515640000001,3580.72
13.566694852799998,3581.72
14.016515640000001,3582.72
14.016515640000001,3583.72
14.016515640000001,3584.72
14.016515640000001,3585.72
14.016515640000001,3586.72
14.016515640000001,3587.72
13.566694852799998,3588.72
14.016515640000001,3589.72
14.016515640000001,3590.72
13.566694852799998,3591.72
13.566694852799998,3592.72
14.016515640000001,3593.72
14.016515640000001,3594.72
13.566694852799998,3595.72
13.566694852799998,3596.72
13.566694852799998,3597.72
14.016515640000001,3598.72
14.016515640000001,3599.72
14.016515640000001,3600.72
14.016515640000001,3601.72
14.016515640000001,3602.72
14.016515640000001,3603.72
14.016515640000001,3604.72
13.566694852799998,3605.72
14.016515640000001,3606.72
14.016515640000001,3607.72
13.566694852799998,3608.72
14.016515640000001,3609.72
14.016515640000001,3610.72
14.016515640000001,3611.72
14.016515640000001,3612.72
14.016515640000001,3613.72
14.016515640000001,3614.72
14.016515640000001,3615.72
14.016515640000001,3616.72
14.466336427199998,3617.72
14.016515640000001,3618.72
14.016515640000001,3619.72
14.016515640000001,3620.72
14.016515640000001,3621.72
13.566694852799998,3622.72
14.016515640000001,3623.72
14.016515640000001,3624.72
14.016515640000001,3625.72
14.016515640000001,3626.72
14.016515640000001,3627.72
13.566694852799998,3628.72
14.016515640000001,3629.72
14.016515640000001,3630.72
13.566694852799998,3631.72
13.566694852799998,3632.72
13.566694852799998,3633.72
14.016515640000001,3634.72
14.016515640000001,3635.72
14.016515640000001,3636.72
13.566694852799998,3637.72
14.016515640000001,3638.72
13.566694852799998,3639.72
14.016515640000001,3640.72
14.016515640000001,3641.72
14.016515640000001,3642.72
14.016515640000001,3643.72
14.016515640000001,3644.72
14.016515640000001,3645.72
14.466336427199998,3646.72
14.016515640000001,3647.72
14.016515640000001,3648.72
14.016515640000001,3649.72
14.016515640000001,3650.72
14.016515640000001,3651.72
14.016515640000001,3652.72
14.016515640000001,3653.72
14.016515640000001,3654.72
14.016515640000001,3655.72
14.016515640000001,3656.72
14.016515640000001,3657.72
14.016515640000001,3658.72
14.016515640000001,3659.72
14.016515640000001,3660.72
13.566694852799998,3661.72
14.016515640000001,3662.72
14.016515640000001,3663.72
14.016515640000001,3664.72
14.016515640000001,3665.72
14.016515640000001,3666.72
14.016515640000001,3667.72
13.566694852799998,3668.72
14.466336427199998,3669.72
14.016515640000001,3670.72
14.016515640000001,3671.72
14.016515640000001,3672.72
14.016515640000001,3673.72
14.016515640000001,3674.72
14.016515640000001,3675.72
14.016515640000001,3676.72
13.566694852799998,3677.72
13.566694852799998,3678.72
13.566694852799998,3679.72
14.016515640000001,3680.72
13.566694852799998,3681.72
13.566694852799998,3682.72
14.016515640000001,3683.72
14.016515640000001,3684.72
14.466336427199998,3685.72
14.016515640000001,3686.72
14.016515640000001,3687.72
13.566694852799998,3688.72
14.016515640000001,3689.72
14.016515640000001,3690.72
14.466336427199998,3691.72
14.016515640000001,3692.72
14.016515640000001,3693.72
14.016515640000001,3694.72
14.016515640000001,3695.72
14.016515640000001,3696.72
14.016515640000001,3697.72
13.566694852799998,3698.72
13.566694852799998,3699.72
13.566694852799998,3700.72
13.566694852799998,3701.72
14.016515640000001,3702.72
13.566694852799998,3703.72
14.016515640000001,3704.72
14.016515640000001,3705.72
14.016515640000001,3706.72
14.016515640000001,3707.72
14.016515640000001,3708.72
13.566694852799998,3709.72
13.566694852799998,3710.72
13.566694852799998,3711.72
14.466336427199998,3712.72
14.016515640000001,3713.72
14.016515640000001,3714.72
14.016515640000001,3715.72
14.016515640000001,3716.72
14.016515640000001,3717.72
14.466336427199998,3718.72
14.466336427199998,3719.72
14.016515640000001,3720.72
14.016515640000001,3721.72
13.566694852799998,3722.72
14.016515640000001,3723.72
14.016515640000001,3724.72
14.016515640000001,3725.72
14.016515640000001,3726.72
14.466336427199998,3727.72
14.016515640000001,3728.72
14.016515640000001,3729.72
14.016515640000001,3730.72
14.016515640000001,3731.72
14.016515640000001,3732.72
13.566694852799998,3733.72
14.466336427199998,3734.72
14.016515640000001,3735.72
14.016515640000001,3736.72
14.016515640000001,3737.72
14.016515640000001,3738.72
13.566694852799998,3739.72
14.016515640000001,3740.72
13.566694852799998,3741.72
13.566694852799998,3742.72
13.566694852799998,3743.72
14.016515640000001,3744.72
13.566694852799998,3745.72
13.566694852799998,3746.72
13.566694852799998,3747.72
13.566694852799998,3748.72
13.566694852799998,3749.72
14.016515640000001,3750.72
13.566694852799998,3751.72
14.016515640000001,3752.72
14.016515640000001,3753.72
14.016515640000001,3754.72
14.016515640000001,3755.72
13.566694852799998,3756.72
14.016515640000001,3757.72
14.016515640000001,3758.72
14.016515640000001,3759.72
14.016515640000001,3760.72
14.016515640000001,3761.72
14.016515640000001,3762.72
14.016515640000001,3763.72
14.016515640000001,3764.72
14.016515640000001,3765.72
13.566694852799998,3766.72
13.566694852799998,3767.72
13.566694852799998,3768.72
14.016515640000001,3769.72
14.016515640000001,3770.72
14.016515640000001,3771.72
14.016515640000001,3772.72
13.566694852799998,3773.72
14.016515640000001,3774.72
14.016515640000001,3775.72
14.016515640000001,3776.72
14.466336427199998,3777.72
14.016515640000001,3778.72
14.016515640000001,3779.72
14.466336427199998,3780.72
14.016515640000001,3781.72
14.016515640000001,3782.72
14.016515640000001,3783.72
13.566694852799998,3784.72
14.016515640000001,3785.72
14.016515640000001,3786.72
14.016515640000001,3787.72
14.016515640000001,3788.72
14.016515640000001,3789.72
14.016515640000001,3790.72
14.016515640000001,3791.72
14.016515640000001,3792.72
14.016515640000001,3793.72
14.016515640000001,3794.72
13.566694852799998,3795.72
13.566694852799998,3796.72
13.566694852799998,3797.72
14.016515640000001,3798.72
13.566694852799998,3799.72
14.466336427199998,3800.72
14.016515640000001,3801.72
13.566694852799998,3802.72
13.566694852799998,3803.72
14.016515640000001,3804.72
14.016515640000001,3805.72
13.566694852799998,3806.72
13.566694852799998,3807.72
14.016515640000001,3808.72
14.016515640000001,3809.72
14.016515640000001,3810.72
14.016515640000001,3811.72
14.016515640000001,3812.72
13.566694852799998,3813.72
13.566694852799998,3814.72
14.016515640000001,3815.72
13.566694852799998,3816.72
13.566694852799998,3817.72
14.016515640000001,3818.72
14.016515640000001,3819.72
14.016515640000001,3820.72
14.466336427199998,3821.72
13.566694852799998,3822.72
14.016515640000001,3823.72
14.466336427199998,3824.72
14.016515640000001,3825.72
14.016515640000001,3826.72
13.566694852799998,3827.72
14.016515640000001,3828.72
13.566694852799998,3829.72
14.016515640000001,3830.72
14.016515640000001,3831.72
14.016515640000001,3832.72
14.016515640000001,3833.72
14.016515640000001,3834.72
13.566694852799998,3835.72
13.566694852799998,3836.72
14.016515640000001,3837.72
13.566694852799998,3838.72
13.566694852799998,3839.72
14.016515640000001,3840.72
14.016515640000001,3841.72
14.016515640000001,3842.72
14.016515640000001,3843.72
14.016515640000001,3844.72
14.016515640000001,3845.72
14.016515640000001,3846.72
14.016515640000001,3847.72
13.566694852799998,3848.72
14.016515640000001,3849.72
13.566694852799998,3850.72
14.016515640000001,3851.72
13.566694852799998,3852.72
13.566694852799998,3853.72
13.566694852799998,3854.72
13.566694852799998,3855.72
14.016515640000001,3856.72
14.016515640000001,3857.72
14.016515640000001,3858.72
14.016515640000001,3859.72
13.566694852799998,3860.72
14.016515640000001,3861.72
14.016515640000001,3862.72
14.016515640000001,3863.72
14.016515640000001,3864.72
14.016515640000001,3865.72
14.016515640000001,3866.72
14.016515640000001,3867.72
13.566694852799998,3868.72
14.016515640000001,3869.72
14.016515640000001,3870.72
14.016515640000001,3871.72
14.016515640000001,3872.72
13.566694852799998,3873.72
13.566694852799998,3874.72
14.016515640000001,3875.72
13.566694852799998,3876.72
14.016515640000001,3877.72
14.016515640000001,3878.72
14.016515640000001,3879.72
14.016515640000001,3880.72
13.566694852799998,3881.72
13.566694852799998,3882.72
13.566694852799998,3883.72
14.016515640000001,3884.72
14.016515640000001,3885.72
13.566694852799998,3886.72
